% itn    run  time               r                   g
  1     22    0.78360E-01    0.5492045384E+01    0.4147412852E+01
  1     22    0.78360E-01    0.5520066024E+01    0.1375435475E+02
  1     22    0.78360E-01    0.5548086663E+01    0.9579298714E+01
  1     22    0.78360E-01    0.5576107303E+01    0.1089261747E+02
  1     22    0.78360E-01    0.5604127943E+01    0.4064256705E+01


% itn    run  time               r                   g
  1     23    0.81922E-01    0.2802063971E-01    0.0000000000E+00
  1     23    0.81922E-01    0.5604127943E-01    0.0000000000E+00
  1     23    0.81922E-01    0.8406191914E-01    0.0000000000E+00
  1     23    0.81922E-01    0.1120825589E+00    0.7722087739E+02
  1     23    0.81922E-01    0.1401031986E+00    0.0000000000E+00
  1     23    0.81922E-01    0.1681238383E+00    0.9828111667E+02
  1     23    0.81922E-01    0.1961444780E+00    0.0000000000E+00
  1     23    0.81922E-01    0.2241651177E+00    0.3603640945E+02
  1     23    0.81922E-01    0.2521857574E+00    0.3179683187E+02
  1     23    0.81922E-01    0.2802063971E+00    0.2844979693E+02
  1     23    0.81922E-01    0.3082270369E+00    0.2574029246E+02
  1     23    0.81922E-01    0.3362476766E+00    0.2350200616E+02
  1     23    0.81922E-01    0.3642683163E+00    0.6486553701E+02
  1     23    0.81922E-01    0.3922889560E+00    0.0000000000E+00
  1     23    0.81922E-01    0.4203095957E+00    0.9319761064E+02
  1     23    0.81922E-01    0.4483302354E+00    0.5231091694E+02
  1     23    0.81922E-01    0.4763508751E+00    0.0000000000E+00
  1     23    0.81922E-01    0.5043715149E+00    0.0000000000E+00
  1     23    0.81922E-01    0.5323921546E+00    0.1460935518E+02
  1     23    0.81922E-01    0.5604127943E+00    0.1386015748E+02
  1     23    0.81922E-01    0.5884334340E+00    0.1318405224E+02
  1     23    0.81922E-01    0.6164540737E+00    0.1257084050E+02
  1     23    0.81922E-01    0.6444747134E+00    0.2402427296E+02
  1     23    0.81922E-01    0.6724953531E+00    0.2300196348E+02
  1     23    0.81922E-01    0.7005159929E+00    0.1103155391E+02
  1     23    0.81922E-01    0.7285366326E+00    0.3179683187E+02
  1     23    0.81922E-01    0.7565572723E+00    0.3059695142E+02
  1     23    0.81922E-01    0.7845779120E+00    0.9828111667E+01
  1     23    0.81922E-01    0.8125985517E+00    0.2844979693E+02
  1     23    0.81922E-01    0.8406191914E+00    0.9161799012E+01
  1     23    0.81922E-01    0.8686398311E+00    0.8861412159E+01
  1     23    0.81922E-01    0.8966604709E+00    0.1716019497E+02
  1     23    0.81922E-01    0.9246811106E+00    0.8316094488E+01
  1     23    0.81922E-01    0.9527017503E+00    0.8067852861E+01
  1     23    0.81922E-01    0.9807223900E+00    0.7834002054E+01
  1     23    0.81922E-01    0.1008743030E+01    0.7613325940E+01
  1     23    0.81922E-01    0.1036763669E+01    0.0000000000E+00
  1     23    0.81922E-01    0.1064784309E+01    0.1441456378E+02
  1     23    0.81922E-01    0.1092804949E+01    0.1404015952E+02
  1     23    0.81922E-01    0.1120825589E+01    0.2052706867E+02
  1     23    0.81922E-01    0.1148846228E+01    0.1334681831E+02
  1     23    0.81922E-01    0.1176866868E+01    0.3256302059E+02
  1     23    0.81922E-01    0.1204887508E+01    0.2543746549E+02
  1     23    0.81922E-01    0.1232908147E+01    0.1863952213E+02
  1     23    0.81922E-01    0.1260928787E+01    0.1822065646E+02
  1     23    0.81922E-01    0.1288949427E+01    0.2376026997E+02
  1     23    0.81922E-01    0.1316970067E+01    0.3487394463E+02
  1     23    0.81922E-01    0.1344990706E+01    0.0000000000E+00
  1     23    0.81922E-01    0.1373011346E+01    0.1114528127E+02
  1     23    0.81922E-01    0.1401031986E+01    0.2184024815E+02
  1     23    0.81922E-01    0.1429052625E+01    0.1070388399E+02
  1     23    0.81922E-01    0.1457073265E+01    0.2099208317E+02
  1     23    0.81922E-01    0.1485093905E+01    0.1544417548E+02
  1     23    0.81922E-01    0.1513114545E+01    0.1010366620E+02
  1     23    0.81922E-01    0.1541135184E+01    0.2975483349E+02
  1     23    0.81922E-01    0.1569155824E+01    0.2434892530E+02
  1     23    0.81922E-01    0.1597176464E+01    0.1913437670E+02
  1     23    0.81922E-01    0.1625197103E+01    0.2350200616E+02
  1     23    0.81922E-01    0.1653217743E+01    0.1386015748E+02
  1     23    0.81922E-01    0.1681238383E+01    0.1362721366E+02
  1     23    0.81922E-01    0.1709259023E+01    0.1340197046E+02
  1     23    0.81922E-01    0.1737279662E+01    0.1318405224E+02
  1     23    0.81922E-01    0.1765300302E+01    0.2594621480E+02
  1     23    0.81922E-01    0.1793320942E+01    0.1276880650E+02
  1     23    0.81922E-01    0.1821341581E+01    0.1257084050E+02
  1     23    0.81922E-01    0.1849362221E+01    0.8252612851E+01
  1     23    0.81922E-01    0.1877382861E+01    0.3657831034E+02
  1     23    0.81922E-01    0.1905403501E+01    0.1601618198E+02
  1     23    0.81922E-01    0.1933424140E+01    0.3945592275E+01
  1     23    0.81922E-01    0.1961444780E+01    0.1166646349E+02
  1     23    0.81922E-01    0.1989465420E+01    0.1150098174E+02
  1     23    0.81922E-01    0.2017486059E+01    0.1890021475E+02
  1     23    0.81922E-01    0.2045506699E+01    0.3727904426E+02
  1     23    0.81922E-01    0.2073527339E+01    0.2574029246E+02
  1     23    0.81922E-01    0.2101547979E+01    0.1088347936E+02
  1     23    0.81922E-01    0.2129568618E+01    0.1431910309E+02
  1     23    0.81922E-01    0.2157589258E+01    0.1413192527E+02
  1     23    0.81922E-01    0.2185609898E+01    0.1743697231E+02
  1     23    0.81922E-01    0.2213630537E+01    0.1032890717E+02
  1     23    0.81922E-01    0.2241651177E+01    0.1019898381E+02
  1     23    0.81922E-01    0.2269671817E+01    0.1007228835E+02
  1     23    0.81922E-01    0.2297692457E+01    0.9948701995E+01
  1     23    0.81922E-01    0.2325713096E+01    0.1965622333E+02
  1     23    0.81922E-01    0.2353733736E+01    0.1294721298E+02
  1     23    0.81922E-01    0.2381754376E+01    0.1279399152E+02
  1     23    0.81922E-01    0.2409775015E+01    0.1264435419E+02
  1     23    0.81922E-01    0.2437795655E+01    0.1874726503E+02
  1     23    0.81922E-01    0.2465816295E+01    0.2779951586E+02
  1     23    0.81922E-01    0.2493836935E+01    0.1221573202E+02
  1     23    0.81922E-01    0.2521857574E+01    0.3321791932E+02
  1     23    0.81922E-01    0.2549878214E+01    0.1493221386E+02
  1     23    0.81922E-01    0.2577898854E+01    0.2067662837E+02
  1     23    0.81922E-01    0.2605919493E+01    0.1168748415E+02
  1     23    0.81922E-01    0.2633940133E+01    0.2312496863E+02
  1     23    0.81922E-01    0.2661960773E+01    0.2860032496E+01
  1     23    0.81922E-01    0.2689981413E+01    0.1132033805E+02
  1     23    0.81922E-01    0.2718002052E+01    0.1960530048E+02
  1     23    0.81922E-01    0.2746022692E+01    0.1386015748E+02
  1     23    0.81922E-01    0.2774043332E+01    0.5487778088E+01
  1     23    0.81922E-01    0.2802063971E+01    0.8148936810E+01
  1     23    0.81922E-01    0.2830084611E+01    0.8067852861E+01
  1     23    0.81922E-01    0.2858105251E+01    0.1065115550E+02
  1     23    0.81922E-01    0.2886125891E+01    0.1318405224E+02
  1     23    0.81922E-01    0.2914146530E+01    0.7834002054E+01
  1     23    0.81922E-01    0.2942167170E+01    0.1293172588E+02
  1     23    0.81922E-01    0.2970187810E+01    0.1024732022E+02
  1     23    0.81922E-01    0.2998208449E+01    0.5075550626E+01
  1     23    0.81922E-01    0.3026229089E+01    0.1257084050E+02
  1     23    0.81922E-01    0.3054249729E+01    0.2490996045E+01
  1     23    0.81922E-01    0.3082270369E+01    0.1234123611E+02
  1     23    0.81922E-01    0.3110291008E+01    0.7337730430E+01
  1     23    0.81922E-01    0.3138311648E+01    0.1211986865E+02
  1     23    0.81922E-01    0.3166332288E+01    0.1441456378E+02
  1     23    0.81922E-01    0.3194352927E+01    0.2381260536E+01
  1     23    0.81922E-01    0.3222373567E+01    0.1180231750E+02
  1     23    0.81922E-01    0.3250394207E+01    0.1170013294E+02
  1     23    0.81922E-01    0.3278414847E+01    0.4639881045E+01
  1     23    0.81922E-01    0.3306435486E+01    0.4600392695E+01
  1     23    0.81922E-01    0.3334456126E+01    0.4561570816E+01
  1     23    0.81922E-01    0.3362476766E+01    0.1809359470E+02
  1     23    0.81922E-01    0.3390497405E+01    0.6728790146E+01
  1     23    0.81922E-01    0.3418518045E+01    0.1112234859E+02
  1     23    0.81922E-01    0.3446538685E+01    0.1103155391E+02
  1     23    0.81922E-01    0.3474559325E+01    0.6565337754E+01
  1     23    0.81922E-01    0.3502579964E+01    0.1302520823E+02
  1     23    0.81922E-01    0.3530600604E+01    0.6460710857E+01
  1     23    0.81922E-01    0.3558621244E+01    0.6409638044E+01
  1     23    0.81922E-01    0.3586641883E+01    0.1271873275E+02
  1     23    0.81922E-01    0.3614662523E+01    0.1472304666E+02
  1     23    0.81922E-01    0.3642683163E+01    0.2295755814E+02
  1     23    0.81922E-01    0.3670703803E+01    0.6213174043E+01
  1     23    0.81922E-01    0.3698724442E+01    0.1644246819E+02
  1     23    0.81922E-01    0.3726745082E+01    0.1427857733E+02
  1     23    0.81922E-01    0.3754765722E+01    0.2631872600E+02
  1     23    0.81922E-01    0.3782786361E+01    0.1205679126E+02
  1     23    0.81922E-01    0.3810807001E+01    0.1396244646E+02
  1     23    0.81922E-01    0.3838827641E+01    0.5940067491E+01
  1     23    0.81922E-01    0.3866848281E+01    0.1375935633E+02
  1     23    0.81922E-01    0.3894868920E+01    0.1756287103E+02
  1     23    0.81922E-01    0.3922889560E+01    0.1937441368E+02
  1     23    0.81922E-01    0.3950910200E+01    0.9618258749E+01
  1     23    0.81922E-01    0.3978930839E+01    0.1146034223E+02
  1     23    0.81922E-01    0.4006951479E+01    0.1706987816E+02
  1     23    0.81922E-01    0.4034972119E+01    0.1695092430E+02
  1     23    0.81922E-01    0.4062992759E+01    0.9352009372E+01
  1     23    0.81922E-01    0.4091013398E+01    0.7430187515E+01
  1     23    0.81922E-01    0.4119034038E+01    0.9224336889E+01
  1     23    0.81922E-01    0.4147054678E+01    0.1099415881E+02
  1     23    0.81922E-01    0.4175075317E+01    0.3640041358E+01
  1     23    0.81922E-01    0.4203095957E+01    0.1084707977E+02
  1     23    0.81922E-01    0.4231116597E+01    0.1077500615E+02
  1     23    0.81922E-01    0.4259137237E+01    0.8919903329E+01
  1     23    0.81922E-01    0.4287157876E+01    0.1240597702E+02
  1     23    0.81922E-01    0.4315178516E+01    0.3521473236E+01
  1     23    0.81922E-01    0.4343199156E+01    0.1049604159E+02
  1     23    0.81922E-01    0.4371219795E+01    0.1216663341E+02
  1     23    0.81922E-01    0.4399240435E+01    0.8634922392E+01
  1     23    0.81922E-01    0.4427261075E+01    0.1372815598E+02
  1     23    0.81922E-01    0.4455281715E+01    0.8525964380E+01
  1     23    0.81922E-01    0.4483302354E+01    0.5083506035E+01
  1     23    0.81922E-01    0.4511322994E+01    0.1515549930E+02
  1     23    0.81922E-01    0.4539343634E+01    0.1338813973E+02
  1     23    0.81922E-01    0.4567364273E+01    0.1995862677E+02
  1     23    0.81922E-01    0.4595384913E+01    0.1487741674E+02
  1     23    0.81922E-01    0.4623405553E+01    0.1478697652E+02
  1     23    0.81922E-01    0.4651426193E+01    0.4899209744E+01
  1     23    0.81922E-01    0.4679446832E+01    0.1623261687E+02
  1     23    0.81922E-01    0.4707467472E+01    0.1936284687E+02
  1     23    0.81922E-01    0.4735488112E+01    0.1603994486E+02
  1     23    0.81922E-01    0.4763508751E+01    0.2072890809E+02
  1     23    0.81922E-01    0.4791529391E+01    0.9511075807E+01
  1     23    0.81922E-01    0.4819550031E+01    0.7879681366E+01
  1     23    0.81922E-01    0.4847570671E+01    0.1566800411E+02
  1     23    0.81922E-01    0.4875591310E+01    0.1246215889E+02
  1     23    0.81922E-01    0.4903611950E+01    0.1548842813E+02
  1     23    0.81922E-01    0.4931632590E+01    0.9240104987E+01
  1     23    0.81922E-01    0.4959653229E+01    0.7656460931E+01
  1     23    0.81922E-01    0.4987673869E+01    0.9135991128E+01
  1     23    0.81922E-01    0.5015694509E+01    0.1059894396E+02
  1     23    0.81922E-01    0.5043715149E+01    0.1656269515E+02
  1     23    0.81922E-01    0.5071735788E+01    0.1197886187E+02
  1     23    0.81922E-01    0.5099756428E+01    0.1042375480E+02
  1     23    0.81922E-01    0.5127777068E+01    0.7404741667E+01
  1     23    0.81922E-01    0.5155797707E+01    0.8837266622E+01
  1     23    0.81922E-01    0.5183818347E+01    0.1025426285E+02
  1     23    0.81922E-01    0.5211838987E+01    0.1311297918E+02
  1     23    0.81922E-01    0.5239859627E+01    0.2028859513E+02
  1     23    0.81922E-01    0.5267880266E+01    0.1585602016E+02
  1     23    0.81922E-01    0.5295900906E+01    0.1433809394E+02
  1     23    0.81922E-01    0.5323921546E+01    0.1568867430E+02
  1     23    0.81922E-01    0.5351942185E+01    0.2128134416E+02
  1     23    0.81922E-01    0.5379962825E+01    0.1129078103E+02
  1     23    0.81922E-01    0.5407983465E+01    0.1684819143E+02
  1     23    0.81922E-01    0.5436004105E+01    0.1815788073E+02
  1     23    0.81922E-01    0.5464024744E+01    0.9727051393E+01
  1     23    0.81922E-01    0.5492045384E+01    0.4147412852E+01
  1     23    0.81922E-01    0.5520066024E+01    0.1375435475E+02
  1     23    0.81922E-01    0.5548086663E+01    0.9579298714E+01
  1     23    0.81922E-01    0.5576107303E+01    0.1089261747E+02
  1     23    0.81922E-01    0.5604127943E+01    0.4064256705E+01


% itn    run  time               r                   g
  1     24    0.85484E-01    0.2802063971E-01    0.0000000000E+00
  1     24    0.85484E-01    0.5604127943E-01    0.0000000000E+00
  1     24    0.85484E-01    0.8406191914E-01    0.0000000000E+00
  1     24    0.85484E-01    0.1120825589E+00    0.7722087739E+02
  1     24    0.85484E-01    0.1401031986E+00    0.0000000000E+00
  1     24    0.85484E-01    0.1681238383E+00    0.9828111667E+02
  1     24    0.85484E-01    0.1961444780E+00    0.0000000000E+00
  1     24    0.85484E-01    0.2241651177E+00    0.3603640945E+02
  1     24    0.85484E-01    0.2521857574E+00    0.3179683187E+02
  1     24    0.85484E-01    0.2802063971E+00    0.2844979693E+02
  1     24    0.85484E-01    0.3082270369E+00    0.2574029246E+02
  1     24    0.85484E-01    0.3362476766E+00    0.2350200616E+02
  1     24    0.85484E-01    0.3642683163E+00    0.6486553701E+02
  1     24    0.85484E-01    0.3922889560E+00    0.0000000000E+00
  1     24    0.85484E-01    0.4203095957E+00    0.9319761064E+02
  1     24    0.85484E-01    0.4483302354E+00    0.5231091694E+02
  1     24    0.85484E-01    0.4763508751E+00    0.0000000000E+00
  1     24    0.85484E-01    0.5043715149E+00    0.0000000000E+00
  1     24    0.85484E-01    0.5323921546E+00    0.1460935518E+02
  1     24    0.85484E-01    0.5604127943E+00    0.1386015748E+02
  1     24    0.85484E-01    0.5884334340E+00    0.1318405224E+02
  1     24    0.85484E-01    0.6164540737E+00    0.1257084050E+02
  1     24    0.85484E-01    0.6444747134E+00    0.2402427296E+02
  1     24    0.85484E-01    0.6724953531E+00    0.4600392695E+02
  1     24    0.85484E-01    0.7005159929E+00    0.1103155391E+02
  1     24    0.85484E-01    0.7285366326E+00    0.3179683187E+02
  1     24    0.85484E-01    0.7565572723E+00    0.3059695142E+02
  1     24    0.85484E-01    0.7845779120E+00    0.9828111667E+01
  1     24    0.85484E-01    0.8125985517E+00    0.3793306258E+02
  1     24    0.85484E-01    0.8406191914E+00    0.9161799012E+01
  1     24    0.85484E-01    0.8686398311E+00    0.8861412159E+01
  1     24    0.85484E-01    0.8966604709E+00    0.1716019497E+02
  1     24    0.85484E-01    0.9246811106E+00    0.8316094488E+01
  1     24    0.85484E-01    0.9527017503E+00    0.8067852861E+01
  1     24    0.85484E-01    0.9807223900E+00    0.7834002054E+01
  1     24    0.85484E-01    0.1008743030E+01    0.7613325940E+01
  1     24    0.85484E-01    0.1036763669E+01    0.0000000000E+00
  1     24    0.85484E-01    0.1064784309E+01    0.1441456378E+02
  1     24    0.85484E-01    0.1092804949E+01    0.1404015952E+02
  1     24    0.85484E-01    0.1120825589E+01    0.2052706867E+02
  1     24    0.85484E-01    0.1148846228E+01    0.2002022747E+02
  1     24    0.85484E-01    0.1176866868E+01    0.3256302059E+02
  1     24    0.85484E-01    0.1204887508E+01    0.2543746549E+02
  1     24    0.85484E-01    0.1232908147E+01    0.1863952213E+02
  1     24    0.85484E-01    0.1260928787E+01    0.1822065646E+02
  1     24    0.85484E-01    0.1288949427E+01    0.2376026997E+02
  1     24    0.85484E-01    0.1316970067E+01    0.3487394463E+02
  1     24    0.85484E-01    0.1344990706E+01    0.0000000000E+00
  1     24    0.85484E-01    0.1373011346E+01    0.1114528127E+02
  1     24    0.85484E-01    0.1401031986E+01    0.2184024815E+02
  1     24    0.85484E-01    0.1429052625E+01    0.1070388399E+02
  1     24    0.85484E-01    0.1457073265E+01    0.2099208317E+02
