% run    par  time               x                   y
  3     23    0.10685E-01    0.2360834767E+01    0.1888052793E+02
  3     24    0.10685E-01    0.1710510599E+02    0.1075957836E+02
  3     25    0.10685E-01    0.8534746731E+01    0.5039758064E+01
  3     26    0.10685E-01    0.1640765329E+02    0.1140880369E+02
  3     27    0.10685E-01    0.1405918423E+02    0.2012350779E+02
  3     28    0.10685E-01    0.1703152388E+02    0.4228865791E+01
  3     29    0.10685E-01    0.1929748647E+01    0.7501084552E-01
  3     30    0.10685E-01    0.1730067740E+02    0.2933131734E+01
  3     31    0.10685E-01    0.4830636635E+01    0.1755486547E+02
  3     32    0.10685E-01    0.9377541060E+01    0.8614028312E+01
  3     33    0.10685E-01    0.8844436266E+01    0.1108657553E+02
  3     34    0.10685E-01    0.6014157773E+01    0.5592355151E+01
  3     35    0.10685E-01    0.9304365557E+01    0.1513492359E+02
  3     36    0.10685E-01    0.1782698212E+02    0.1394141893E+02
  3     37    0.10685E-01    0.1779459607E+02    0.2027848121E+02
  3     38    0.10685E-01    0.1263164595E+02    0.1629511014E+02
  3     39    0.10685E-01    0.4115774916E+01    0.2217378662E+01
  3     40    0.10685E-01    0.1732632508E+02    0.2121173943E+02
  3     41    0.10685E-01    0.6203155553E+01    0.1682940867E+02
  3     42    0.10685E-01    0.5852825327E+00    0.1545074007E+02
  3     43    0.10685E-01    0.9853431968E+01    0.1606015035E+02
  3     44    0.10685E-01    0.3530766491E+01    0.5692764364E+01
  3     45    0.10685E-01    0.1596428508E+02    0.1383101047E+01
  3     46    0.10685E-01    0.3846620010E+01    0.1897894391E+02
  3     47    0.10685E-01    0.1389148092E+02    0.4026257081E+01
  3     48    0.10685E-01    0.4905466702E+01    0.4301428267E+01
  3     49    0.10685E-01    0.3372311214E+01    0.4037928757E+00
  3     50    0.10685E-01    0.6862820490E+01    0.8499796887E+01
  3     51    0.10685E-01    0.8759607736E+01    0.7766641354E+01
  3     52    0.10685E-01    0.8428319603E+01    0.1836787440E+02
  3     53    0.10685E-01    0.9840029058E+01    0.1193336572E+02
  3     54    0.10685E-01    0.1526830897E+02    0.1288869775E+02
  3     55    0.10685E-01    0.1005663873E+02    0.9137408911E+01
  3     56    0.10685E-01    0.7984930449E+01    0.6166424191E+01
  3     57    0.10685E-01    0.1678296012E+02    0.1594786508E+02
  3     58    0.10685E-01    0.6488346182E+01    0.6735488198E+01
  3     59    0.10685E-01    0.1089541318E+02    0.1621242499E+02
  3     60    0.10685E-01    0.1584663302E+02    0.1025883843E+02
  3     61    0.10685E-01    0.4697297350E+01    0.1643801219E+02
  3     62    0.10685E-01    0.1090283806E+02    0.1742603503E+02
  3     63    0.10685E-01    0.1700806135E+02    0.1009753857E+02
  3     64    0.10685E-01    0.1075425231E+02    0.9897580296E+01
  3     65    0.10685E-01    0.1623195649E+02    0.1200534353E+02
  3     66    0.10685E-01    0.1549101403E+01    0.1229037781E+02
  3     67    0.10685E-01    0.7488525804E+01    0.4053394130E+01
  3     68    0.10685E-01    0.1322732337E+02    0.1435213953E+01
  3     69    0.10685E-01    0.1154355291E+02    0.8104666513E+00
  3     70    0.10685E-01    0.1994664963E+01    0.1424195120E+02
  3     71    0.10685E-01    0.1250157833E+02    0.6229155455E+00
  3     72    0.10685E-01    0.7856618220E+01    0.1817309357E+02
  3     73    0.10685E-01    0.1434118860E+02    0.1614809692E+02
  3     74    0.10685E-01    0.1568126141E+02    0.1104890450E+02
  3     75    0.10685E-01    0.2579546665E+01    0.1938899045E+01
  3     76    0.10685E-01    0.2758299974E+01    0.8080796063E+01
  3     77    0.10685E-01    0.7934121045E+01    0.4638001286E+01
  3     78    0.10685E-01    0.1688750568E+02    0.4910464780E+01
  3     79    0.10685E-01    0.1519267284E+02    0.8671655216E+01
  3     80    0.10685E-01    0.3438103160E+01    0.2064313413E+02
  3     81    0.10685E-01    0.8061458607E+01    0.1241218454E+02
  3     82    0.10685E-01    0.4620423182E+01    0.1230187533E+02
  3     83    0.10685E-01    0.7229620328E+01    0.1421311198E+02
  3     84    0.10685E-01    0.7838773385E+01    0.1546719999E+02
  3     85    0.10685E-01    0.1541523189E+02    0.6783484852E+01
  3     86    0.10685E-01    0.4065355049E+01    0.9641828662E+01
  3     87    0.10685E-01    0.1521117553E+02    0.1627395756E+02
  3     88    0.10685E-01    0.1557929990E+02    0.1180763360E+02
  3     89    0.10685E-01    0.1844089115E+02    0.1751875569E+02
  3     90    0.10685E-01    0.8876719835E+01    0.6279721109E+00
  3     91    0.10685E-01    0.4307793392E+01    0.1281444361E+02
  3     92    0.10685E-01    0.1057611361E+02    0.1105543213E+01
  3     93    0.10685E-01    0.1388007803E+02    0.4246745088E+01
  3     94    0.10685E-01    0.3042553677E+01    0.9031681492E+00
  3     95    0.10685E-01    0.9889273705E+01    0.1773511027E+02
  3     96    0.10685E-01    0.4013230203E+01    0.1261857614E+02
  3     97    0.10685E-01    0.1203446107E+02    0.7095965704E+01
  3     98    0.10685E-01    0.1024595221E+02    0.1186779960E+02
  3     99    0.10685E-01    0.1510342112E+02    0.1213062903E+02
  3    100    0.10685E-01    0.8221569552E+01    0.1845608564E+02
  3    101    0.10685E-01    0.2775754721E+01    0.1714862758E+02
  3    102    0.10685E-01    0.4709137157E+00    0.1533823085E+02
  3    103    0.10685E-01    0.8132377886E+01    0.1366970298E+02
  3    104    0.10685E-01    0.4308991202E+01    0.1819891208E+02
  3    105    0.10685E-01    0.3946714282E+01    0.1055430077E+02
  3    106    0.10685E-01    0.7946006031E+01    0.1316123950E+02
  3    107    0.10685E-01    0.1460400652E+01    0.9485575512E+00
  3    108    0.10685E-01    0.8401222871E+01    0.5934601537E+01
  3    109    0.10685E-01    0.1288499544E+02    0.9478265823E+01
  3    110    0.10685E-01    0.5430860112E+01    0.1605157684E+02
  3    111    0.10685E-01    0.6356383222E+01    0.2125000850E+02
  3    112    0.10685E-01    0.1712045714E+02    0.2107390922E+02
  3    113    0.10685E-01    0.3083515033E+01    0.1404216470E+02
  3    114    0.10685E-01    0.5006725175E+01    0.4223444043E+01
  3    115    0.10685E-01    0.1257884974E+02    0.9652039132E+01
  3    116    0.10685E-01    0.2289400469E+01    0.8239546640E+01
  3    117    0.10685E-01    0.7372419777E+01    0.1676565192E+02
  3    118    0.10685E-01    0.1450366541E+02    0.1896797317E+02
  3    119    0.10685E-01    0.9016601895E+01    0.9366394722E+01
  3    120    0.10685E-01    0.7261496179E+01    0.1423831973E+02
  3    121    0.10685E-01    0.1026721183E+01    0.1852180445E+02
  3    122    0.10685E-01    0.4275439299E+00    0.6195120263E+01
  3    123    0.10685E-01    0.5457976128E+01    0.1771083964E+01
  3    124    0.10685E-01    0.1639518042E+02    0.7395812140E+00
  3    125    0.10685E-01    0.1114467667E+02    0.1198886961E+02
  3    126    0.10685E-01    0.9767764861E+01    0.9397103114E+01
  3    127    0.10685E-01    0.1116272646E+02    0.1909955076E+02
  3    128    0.10685E-01    0.6304439370E+01    0.6537266129E+01
  3    129    0.10685E-01    0.7057513653E+01    0.8723975685E+00
  3    130    0.10685E-01    0.6825312067E+01    0.1051457288E+02
  3    131    0.10685E-01    0.5090310164E+01    0.1935840803E+01
  3    132    0.10685E-01    0.1829208172E+02    0.1075466940E+02
  3    133    0.10685E-01    0.1265915825E+00    0.3503198720E+01
  3    134    0.10685E-01    0.3630458830E+01    0.2039942874E+01
  3    135    0.10685E-01    0.7948279887E+01    0.4298925115E+01
  3    136    0.10685E-01    0.1239655783E+02    0.1797983963E+02
  3    137    0.10685E-01    0.1628193614E+02    0.1336619963E+02
  3    138    0.10685E-01    0.6219306153E+01    0.5637793621E+01
  3    139    0.10685E-01    0.1931653077E+01    0.1531121118E+02
  3    140    0.10685E-01    0.2498209911E+01    0.2049371224E+02
  3    141    0.10685E-01    0.1258083709E+01    0.1427760323E+01
  3    142    0.10685E-01    0.1744581407E+02    0.1508875157E+01
  3    143    0.10685E-01    0.1846287708E+02    0.1743637083E+01
  3    144    0.10685E-01    0.1174987155E+02    0.1178447698E+02
  3    145    0.10685E-01    0.2875377087E+01    0.8459336093E+01
  3    146    0.10685E-01    0.1661790256E+02    0.4218892944E+01
  3    147    0.10685E-01    0.3456806682E+01    0.1563775664E+02
  3    148    0.10685E-01    0.1660516302E+02    0.1012147264E+02
  3    149    0.10685E-01    0.5421957530E+01    0.1404908026E+02
  3    150    0.10685E-01    0.1081106840E+02    0.1956123400E+02
  3    151    0.10685E-01    0.4160710147E+01    0.2079885319E+02
  3    152    0.10685E-01    0.1505683545E+02    0.7439561483E+01
  3    153    0.10685E-01    0.8006038131E+01    0.1238934984E+02
  3    154    0.10685E-01    0.1832517852E+02    0.1904614253E+02
  3    155    0.10685E-01    0.1060322577E+02    0.1313566275E+02
  3    156    0.10685E-01    0.1415423878E+02    0.1812830848E+02
  3    157    0.10685E-01    0.1168205699E+02    0.9624501591E+01
  3    158    0.10685E-01    0.1561725654E+01    0.3776749808E+01
  3    159    0.10685E-01    0.1000083615E+01    0.7352219941E+01
  3    160    0.10685E-01    0.1140887477E+02    0.1378851063E+02
  3    161    0.10685E-01    0.1565015913E+02    0.1204216458E+02
  3    162    0.10685E-01    0.1068819755E+02    0.1328726300E+02
  3    163    0.10685E-01    0.1340726154E+02    0.3769284885E+01
  3    164    0.10685E-01    0.2915971771E+01    0.1575533133E+02
  3    165    0.10685E-01    0.1201048504E+02    0.1170909165E+02
  3    166    0.10685E-01    0.7585876243E+01    0.1737399083E+02
  3    167    0.10685E-01    0.1972957963E+01    0.1731715091E+02
  3    168    0.10685E-01    0.1043232793E+02    0.2500895440E+01
  3    169    0.10685E-01    0.4464758019E+01    0.6147423899E+01
  3    170    0.10685E-01    0.1265436797E+02    0.1971272706E+01
  3    171    0.10685E-01    0.4477126207E+01    0.2848334380E+01
  3    172    0.10685E-01    0.5990944832E+01    0.2065408197E+02
  3    173    0.10685E-01    0.1130967913E+02    0.2060785524E+02
  3    174    0.10685E-01    0.1341976526E+02    0.9710803572E+01
  3    175    0.10685E-01    0.1050295574E+02    0.3737493671E+01
  3    176    0.10685E-01    0.4394953906E+01    0.2003875369E+02
  3    177    0.10685E-01    0.1157167335E+02    0.7599176663E+01
  3    178    0.10685E-01    0.4890246140E+01    0.9434869893E+00
  3    179    0.10685E-01    0.1685101270E+02    0.9178521179E+01
  3    180    0.10685E-01    0.1775345730E+02    0.1450864780E+01
  3    181    0.10685E-01    0.4970779855E+01    0.1739020009E+02
  3    182    0.10685E-01    0.1252693289E+02    0.1316806090E+02
  3    183    0.10685E-01    0.1692620916E+02    0.1497404999E+01
  3    184    0.10685E-01    0.1580088704E+02    0.1315580757E+02
  3    185    0.10685E-01    0.1016781687E+02    0.1842866007E+02
  3    186    0.10685E-01    0.1158152139E+02    0.5804690179E+01
  3    187    0.10685E-01    0.1098779441E+02    0.1637347163E+02
  3    188    0.10685E-01    0.1389897301E+02    0.5468614991E+01
  3    189    0.10685E-01    0.6125321594E+01    0.1714363972E+01
  3    190    0.10685E-01    0.6899815959E+01    0.1212764602E+01
  3    191    0.10685E-01    0.6965203493E+01    0.7927653006E+01
  3    192    0.10685E-01    0.6106604573E+01    0.1805518424E+02
  3    193    0.10685E-01    0.7022107182E+01    0.3486182118E+01
  3    194    0.10685E-01    0.1567211310E+02    0.3269537431E+01
  3    195    0.10685E-01    0.1099007212E+02    0.1138347378E+02
  3    196    0.10685E-01    0.1668174131E+02    0.1155307167E+01
  3    197    0.10685E-01    0.9568977987E+01    0.1649526436E+02
  3    198    0.10685E-01    0.8563418688E+01    0.8610690139E+01
  3    199    0.10685E-01    0.2223692683E+01    0.1161956729E+02
  3    200    0.10685E-01    0.1544181732E+02    0.2107573958E+00


% run    par  time               x                   y
  4      1    0.14247E-01    0.1544093766E+02    0.2096814933E+00
  4      2    0.14247E-01    0.7725889434E+01    0.1050243089E+02
  4      3    0.14247E-01    0.1694256196E+02    0.7398191551E+01
  4      4    0.14247E-01    0.5945554224E+01    0.2913243935E+01
  4      5    0.14247E-01    0.1122633601E+02    0.5000203228E+01
  4      6    0.14247E-01    0.8084479810E+01    0.2277208111E+01
  4      7    0.14247E-01    0.1491643025E+01    0.1448856119E+02
  4      8    0.14247E-01    0.9873922150E+00    0.1363699308E+02
  4      9    0.14247E-01    0.8773764925E+01    0.1826041921E+02
  4     10    0.14247E-01    0.1603932727E+02    0.2029084269E+02
  4     11    0.14247E-01    0.1327450518E+02    0.1291327948E+02
  4     12    0.14247E-01    0.1328223530E+02    0.7838831013E+01
  4     13    0.14247E-01    0.1118976314E+01    0.1036443463E+02
  4     14    0.14247E-01    0.1425530414E+01    0.1202937764E+01
  4     15    0.14247E-01    0.8044015981E+01    0.4411260328E+01
  4     16    0.14247E-01    0.1832696367E+02    0.3375796877E+01
  4     17    0.14247E-01    0.1225904108E+02    0.1663252454E+01
  4     18    0.14247E-01    0.1321055623E+02    0.1058535080E+02
  4     19    0.14247E-01    0.1514762548E+02    0.1889114494E+02
  4     20    0.14247E-01    0.8346486149E+01    0.5569679497E+01
  4     21    0.14247E-01    0.3438565975E+01    0.6237441323E+01
  4     22    0.14247E-01    0.6479654071E+01    0.1900845496E+02
  4     23    0.14247E-01    0.2360834767E+01    0.1888052793E+02
  4     24    0.14247E-01    0.1710510599E+02    0.1075957836E+02
  4     25    0.14247E-01    0.8534746731E+01    0.5039758064E+01
  4     26    0.14247E-01    0.1640765329E+02    0.1140880369E+02
  4     27    0.14247E-01    0.1405918423E+02    0.2012350779E+02
  4     28    0.14247E-01    0.1703152388E+02    0.4228865791E+01
  4     29    0.14247E-01    0.1929748647E+01    0.7501084552E-01
  4     30    0.14247E-01    0.1730067740E+02    0.2933131734E+01
  4     31    0.14247E-01    0.4830636635E+01    0.1755486547E+02
  4     32    0.14247E-01    0.9377541060E+01    0.8614028312E+01
  4     33    0.14247E-01    0.8844436266E+01    0.1108657553E+02
  4     34    0.14247E-01    0.6014157773E+01    0.5592355151E+01
  4     35    0.14247E-01    0.9304365557E+01    0.1513492359E+02
  4     36    0.14247E-01    0.1782698212E+02    0.1394141893E+02
  4     37    0.14247E-01    0.1779459607E+02    0.2027848121E+02
  4     38    0.14247E-01    0.1263164595E+02    0.1629511014E+02
  4     39    0.14247E-01    0.4115774916E+01    0.2217378662E+01
  4     40    0.14247E-01    0.1732632508E+02    0.2121173943E+02
  4     41    0.14247E-01    0.6203155553E+01    0.1682940867E+02
  4     42    0.14247E-01    0.5852825327E+00    0.1545074007E+02
  4     43    0.14247E-01    0.9853431968E+01    0.1606015035E+02
  4     44    0.14247E-01    0.3530766491E+01    0.5692764364E+01
  4     45    0.14247E-01    0.1596428508E+02    0.1383101047E+01
  4     46    0.14247E-01    0.3846620010E+01    0.1897894391E+02
  4     47    0.14247E-01    0.1389148092E+02    0.4026257081E+01
  4     48    0.14247E-01    0.4905466702E+01    0.4301428267E+01
  4     49    0.14247E-01    0.3372311214E+01    0.4037928757E+00
  4     50    0.14247E-01    0.6862820490E+01    0.8499796887E+01
  4     51    0.14247E-01    0.8759607736E+01    0.7766641354E+01
  4     52    0.14247E-01    0.8428319603E+01    0.1836787440E+02
  4     53    0.14247E-01    0.9840029058E+01    0.1193336572E+02
  4     54    0.14247E-01    0.1526830897E+02    0.1288869775E+02
  4     55    0.14247E-01    0.1005663873E+02    0.9137408911E+01
  4     56    0.14247E-01    0.7984930449E+01    0.6166424191E+01
  4     57    0.14247E-01    0.1678296012E+02    0.1594786508E+02
  4     58    0.14247E-01    0.6488346182E+01    0.6735488198E+01
  4     59    0.14247E-01    0.1089541318E+02    0.1621242499E+02
  4     60    0.14247E-01    0.1584663302E+02    0.1025883843E+02
  4     61    0.14247E-01    0.4697297350E+01    0.1643801219E+02
  4     62    0.14247E-01    0.1090283806E+02    0.1742603503E+02
  4     63    0.14247E-01    0.1700806135E+02    0.1009753857E+02
  4     64    0.14247E-01    0.1075425231E+02    0.9897580296E+01
  4     65    0.14247E-01    0.1623195649E+02    0.1200534353E+02
  4     66    0.14247E-01    0.1549101403E+01    0.1229037781E+02
  4     67    0.14247E-01    0.7488525804E+01    0.4053394130E+01
  4     68    0.14247E-01    0.1322732337E+02    0.1435213953E+01
  4     69    0.14247E-01    0.1154355291E+02    0.8104666513E+00
  4     70    0.14247E-01    0.1994664963E+01    0.1424195120E+02
  4     71    0.14247E-01    0.1250157833E+02    0.6229155455E+00
  4     72    0.14247E-01    0.7856618220E+01    0.1817309357E+02
  4     73    0.14247E-01    0.1434118860E+02    0.1614809692E+02
  4     74    0.14247E-01    0.1568126141E+02    0.1104890450E+02
  4     75    0.14247E-01    0.2579546665E+01    0.1938899045E+01
  4     76    0.14247E-01    0.2758299974E+01    0.8080796063E+01
  4     77    0.14247E-01    0.7934121045E+01    0.4638001286E+01
  4     78    0.14247E-01    0.1688750568E+02    0.4910464780E+01
  4     79    0.14247E-01    0.1519267284E+02    0.8671655216E+01
  4     80    0.14247E-01    0.3438103160E+01    0.2064313413E+02
